58a3259b-5f45-4e1c-bf81-cad2b2939178	{"id":"58a3259b-5f45-4e1c-bf81-cad2b2939178","recipientId":"3b183b34-5389-488a-8ede-43211a5125b7","link":"items/f54edf2a-fedb-4818-831f-7510c2c744e4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.311Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
bb253563-88cd-4c48-a6e5-2041deed7d17	{"id":"bb253563-88cd-4c48-a6e5-2041deed7d17","recipientId":"532f08ce-fad0-483e-9e30-f9999d30d58c","link":"items/c8c666b3-08fa-42d1-83d7-b852ccb16699","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.311Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
4dab2c5b-1078-48f2-afc6-02a20f4e38b9	{"id":"4dab2c5b-1078-48f2-afc6-02a20f4e38b9","recipientId":"532f08ce-fad0-483e-9e30-f9999d30d58c","link":"items/b1b212a2-6eae-40be-807c-066fd7cfab52","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.311Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
f6469f5b-2219-4c75-ad19-7328d3bc6833	{"id":"f6469f5b-2219-4c75-ad19-7328d3bc6833","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/61fb6f44-7f8a-41f7-93f1-1f1dc2b41314","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
3b1e8ff5-79bb-468d-82f6-dba1185aeab9	{"id":"3b1e8ff5-79bb-468d-82f6-dba1185aeab9","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/db271200-82b7-4371-9b6d-df4e68c8ce55","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
58b4ad7c-8b31-4625-a703-3839047c75e4	{"id":"58b4ad7c-8b31-4625-a703-3839047c75e4","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/5fc449a5-cde6-4acf-a547-86b9b742614b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e0499229-c8a9-4a5f-8598-8926afd5a3eb	{"id":"e0499229-c8a9-4a5f-8598-8926afd5a3eb","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/2cc3da46-da74-4e9f-ab36-c0098b666b96","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
58f4da31-1f41-41df-9422-f790e081f3a0	{"id":"58f4da31-1f41-41df-9422-f790e081f3a0","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/95ec6410-b572-4cbe-862a-85dae5101bc4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
c6a41353-3b5e-4588-99ba-63a0cd9367ff	{"id":"c6a41353-3b5e-4588-99ba-63a0cd9367ff","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/3438ef1c-2690-4731-b293-aae2294141fc","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.312Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
38a532bb-c049-44df-a1de-04c3bc34352d	{"id":"38a532bb-c049-44df-a1de-04c3bc34352d","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/a2ed6fb4-b47c-4cdc-bd8e-1bb951108286","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.313Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a0b6d902-f2c7-44ae-b89d-5e7fb152b226	{"id":"a0b6d902-f2c7-44ae-b89d-5e7fb152b226","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/33b9ad7a-7351-48d7-9201-6a7c9b18cf2c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.313Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b4527fe8-9d22-4610-923e-d5bf79fb9318	{"id":"b4527fe8-9d22-4610-923e-d5bf79fb9318","recipientId":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","link":"items/ddfb4495-3e03-4800-82af-7b225b99c7b9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.313Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
1ca0442b-85f0-4e89-9cac-a1d06f60f799	{"id":"1ca0442b-85f0-4e89-9cac-a1d06f60f799","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/ab620380-0c3c-49d4-8436-2b61924b467f","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.313Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8114e1e1-ba26-4ff8-8454-783aa634ea18	{"id":"8114e1e1-ba26-4ff8-8454-783aa634ea18","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/295f6d56-9e1e-4dbf-b513-3db5526dc09c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.314Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
1067cfd1-6df4-475c-bbe8-f8f5bd2f762d	{"id":"1067cfd1-6df4-475c-bbe8-f8f5bd2f762d","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/5453fdb5-8ca3-4c12-81b1-224888147d0f","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.314Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
45c6fa6c-d5bb-4721-bc49-9684156ff58e	{"id":"45c6fa6c-d5bb-4721-bc49-9684156ff58e","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/50c936e0-1c5d-40c1-82e2-a0e11ebdca35","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.314Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
fd34b4d1-033e-4117-8333-386039ab46ce	{"id":"fd34b4d1-033e-4117-8333-386039ab46ce","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/43a91688-3f19-40bc-94dc-037ebb6c68a8","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.314Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
791239d9-edd8-4da5-8913-24e301827973	{"id":"791239d9-edd8-4da5-8913-24e301827973","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/6dea1e03-70c1-4401-98b9-390b13a74869","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.314Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
421b3bf9-be5f-4661-a131-9bf05e2f367c	{"id":"421b3bf9-be5f-4661-a131-9bf05e2f367c","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/6170d2b9-547e-4251-8617-b94e0380df72","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.315Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
85d63507-14e7-4f89-a8c4-8fcc7418dbc2	{"id":"85d63507-14e7-4f89-a8c4-8fcc7418dbc2","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/e51b8174-39a9-4931-84e8-18e3869873da","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.315Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
ca9d2a7e-9495-4034-8fec-70470cba80cc	{"id":"ca9d2a7e-9495-4034-8fec-70470cba80cc","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/1bd10543-6803-4358-a15c-8ecf6d2212b5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.315Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
20721f17-7ad8-42fb-8ebf-b4dac0b62d8d	{"id":"20721f17-7ad8-42fb-8ebf-b4dac0b62d8d","recipientId":"28b07445-e285-40e0-b989-9544a6e85bbe","link":"items/194d954e-b220-4461-a7e3-73115d31acb7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.315Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
422de97d-e1cc-467f-bc80-927a71369726	{"id":"422de97d-e1cc-467f-bc80-927a71369726","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/a02627b8-dda2-4afa-987f-0845785729e5","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.316Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
179d576f-5c65-4242-ab87-bdb5d939741b	{"id":"179d576f-5c65-4242-ab87-bdb5d939741b","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/38265680-3195-4c96-a46e-e9f968438231","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.316Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
217274bd-6811-4c9d-a20f-1d1123da74af	{"id":"217274bd-6811-4c9d-a20f-1d1123da74af","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/34c63831-7277-4e91-90dd-9c4beafd2bf9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.316Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e7f1d63f-7526-4095-a5a1-68b67bb842ad	{"id":"e7f1d63f-7526-4095-a5a1-68b67bb842ad","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/a3b912f3-4c72-4062-9734-288cc55c8923","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.316Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
2605ef01-2055-4ce2-b2e0-282407745536	{"id":"2605ef01-2055-4ce2-b2e0-282407745536","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/15d4073e-fe4d-4637-9713-ed5dd10e91ad","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
159ed51b-41a1-4bb5-a29c-77ba164aa0ef	{"id":"159ed51b-41a1-4bb5-a29c-77ba164aa0ef","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/ee3f8e1d-f6e3-4794-80c3-d7236a2011a7","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
2bfb42ba-0f19-4a2b-83ba-7d85c36d7179	{"id":"2bfb42ba-0f19-4a2b-83ba-7d85c36d7179","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/74192162-06e9-49ae-aca1-f7002a27b856","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
250248f4-a8b4-409f-b1f0-68e386befd4d	{"id":"250248f4-a8b4-409f-b1f0-68e386befd4d","recipientId":"d45c9132-5f81-4100-b8d4-ba6144a20a92","link":"items/a7c00329-4f71-4ed4-b428-a2f6f1f31d12","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
9e56183c-ac3c-494d-b615-b1764585f547	{"id":"9e56183c-ac3c-494d-b615-b1764585f547","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/27042c05-1c4f-4cc0-8d19-19fca4039ab9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
2a7bfefc-1196-4fe6-b3ea-44498110351d	{"id":"2a7bfefc-1196-4fe6-b3ea-44498110351d","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/080cd40d-0693-4a4f-83ae-191c920d4e2c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.317Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e7f70886-bf83-456d-ad54-54a0a0860c9e	{"id":"e7f70886-bf83-456d-ad54-54a0a0860c9e","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/a8c5c558-f5ea-4081-ac3a-c092e012f652","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.318Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e880c169-df89-4112-a878-5e9e882173ae	{"id":"e880c169-df89-4112-a878-5e9e882173ae","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/a650a3f4-2f9a-4a93-a3d8-43c7719f4c87","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.318Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
6f193db4-8f48-452b-9f39-6d627116a512	{"id":"6f193db4-8f48-452b-9f39-6d627116a512","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/59fe6dd9-7dbc-4352-83f5-be937a30d90f","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.318Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
f7180730-1186-4055-bbb3-816791159913	{"id":"f7180730-1186-4055-bbb3-816791159913","recipientId":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","link":"items/1517073d-d64c-4039-a14e-552ce3772a53","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.318Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
bf34ef99-505d-4bf9-99ae-10611b80a015	{"id":"bf34ef99-505d-4bf9-99ae-10611b80a015","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/6ad2e736-1cfe-479d-addc-e7a1f11ff57d","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.318Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
34cb5ff5-782b-43cb-a66a-eb7e00daeb79	{"id":"34cb5ff5-782b-43cb-a66a-eb7e00daeb79","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/fdabc7a7-c421-40ff-aecc-3e58a1f8cc85","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
c5233b8f-a1c4-45ed-86b8-4facfdff7c5f	{"id":"c5233b8f-a1c4-45ed-86b8-4facfdff7c5f","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/950ffa6a-fc5c-4302-8280-2990ad69d6ca","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a1f42764-32a7-416a-8ea6-cb9eefe19ddf	{"id":"a1f42764-32a7-416a-8ea6-cb9eefe19ddf","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/bc613ea4-f96d-4f51-922a-951046f90d64","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
d2bc408d-9aa6-40e6-a6ed-ba04ff91932e	{"id":"d2bc408d-9aa6-40e6-a6ed-ba04ff91932e","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/b926f054-3a52-4ca5-826f-80980055d208","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0051ad98-4888-427a-b64f-18cf5b104dc0	{"id":"0051ad98-4888-427a-b64f-18cf5b104dc0","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/1006a8f3-fc60-4cb3-9246-d48202e5b56b","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
ffc0ed06-002c-42c2-912a-01e36d8c039a	{"id":"ffc0ed06-002c-42c2-912a-01e36d8c039a","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/069240cd-62b6-4d3b-9df7-6eb42100ced8","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.319Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
93fb9ff9-beaf-4b56-a8c8-e424d279c0d0	{"id":"93fb9ff9-beaf-4b56-a8c8-e424d279c0d0","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/26630c31-a81c-4405-96a2-d8e90d73d514","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
5cdf4897-bb87-4736-a066-4a5933e16679	{"id":"5cdf4897-bb87-4736-a066-4a5933e16679","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/d34c1527-6195-47d2-8b03-718e8dfa0ca6","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
beac7034-cb95-4939-8f9e-c67adb0dd805	{"id":"beac7034-cb95-4939-8f9e-c67adb0dd805","recipientId":"da909a43-ec08-4565-a840-061e03eb98d5","link":"items/ddfb4495-3e03-4800-82af-7b225b99c7b9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
a73b7d12-ead4-4523-9aad-9f967a6a056c	{"id":"a73b7d12-ead4-4523-9aad-9f967a6a056c","recipientId":"c6f74d3f-82c1-434a-a1bd-68b852502572","link":"items/b23257b7-b3d9-4248-bac2-58df65638eaf","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
b4ba9224-9d92-4a07-93f1-a85ab3786919	{"id":"b4ba9224-9d92-4a07-93f1-a85ab3786919","recipientId":"c6f74d3f-82c1-434a-a1bd-68b852502572","link":"items/1e9a7090-d9f2-45ae-931f-37e89acdeaf1","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
7b27ac95-3725-4af1-9cae-0257cb83c14a	{"id":"7b27ac95-3725-4af1-9cae-0257cb83c14a","recipientId":"c6f74d3f-82c1-434a-a1bd-68b852502572","link":"items/0ec15c3c-9537-41f5-b360-90e19194e4be","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.320Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e42b176e-fb14-428a-ba82-fa2b7a560ad9	{"id":"e42b176e-fb14-428a-ba82-fa2b7a560ad9","recipientId":"c6f74d3f-82c1-434a-a1bd-68b852502572","link":"items/364a760b-2463-4642-b400-767661120f95","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.321Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8eb6277c-58f3-47c8-b2bb-dc911f53858e	{"id":"8eb6277c-58f3-47c8-b2bb-dc911f53858e","recipientId":"97dd75de-dc7b-40ad-8c2d-fa2442ebcfa6","link":"items/c8637a0d-2683-4806-bd2e-3190e6f7c803","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.321Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
efa4811f-738d-48de-a635-fb38eebe274a	{"id":"efa4811f-738d-48de-a635-fb38eebe274a","recipientId":"97dd75de-dc7b-40ad-8c2d-fa2442ebcfa6","link":"items/dee45eac-c25e-4055-84db-67558d24adc4","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.321Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
17ec0c0f-1c4f-494f-9bdb-a6b42e43cdbe	{"id":"17ec0c0f-1c4f-494f-9bdb-a6b42e43cdbe","recipientId":"92b29246-e1f9-4604-ba5d-f16035094fd1","link":"items/de7d7c78-1f8a-4df1-bf48-8549152ffe3c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.321Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
92632ec3-5fb8-4395-80df-9bbaaf6351ac	{"id":"92632ec3-5fb8-4395-80df-9bbaaf6351ac","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/34c63831-7277-4e91-90dd-9c4beafd2bf9","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.321Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
bd0248c9-0045-41a2-81e6-2b3b61f8dc0a	{"id":"bd0248c9-0045-41a2-81e6-2b3b61f8dc0a","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/63d2a6ea-846c-4d86-99cf-e3cc63bc0cab","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.322Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
eec8a04a-8707-49e8-8b2c-04e91b7e1513	{"id":"eec8a04a-8707-49e8-8b2c-04e91b7e1513","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/7cffb697-c148-4a9d-a782-2411c2312926","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.322Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
8a13feb8-ddb8-40f0-9cda-3faf12ecf81e	{"id":"8a13feb8-ddb8-40f0-9cda-3faf12ecf81e","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/e0a570fa-f404-4b76-aa6b-8f42d853a26c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.322Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
c4f2bc9b-5a58-48dd-bf24-ef3403f88bb0	{"id":"c4f2bc9b-5a58-48dd-bf24-ef3403f88bb0","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/c297d7d7-e5f4-45d1-a7f3-4dafebc6023c","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.322Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
0b21e539-74ee-449a-abcb-0d8feceabcbc	{"id":"0b21e539-74ee-449a-abcb-0d8feceabcbc","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/24288a7e-7672-46bc-b085-221ccaa2e553","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.322Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
c2ae8f68-c21c-4352-8875-1f7408814d13	{"id":"c2ae8f68-c21c-4352-8875-1f7408814d13","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/7cb6701a-ce2b-443d-9ebd-5567dafe6f73","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.323Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
e4ac5bdf-adc9-4a01-afeb-c7af53384c2e	{"id":"e4ac5bdf-adc9-4a01-afeb-c7af53384c2e","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/6403cb3f-b80b-4896-9643-eb3977309c54","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.323Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
5bb653d2-f5e0-4301-b58f-b664b268288a	{"id":"5bb653d2-f5e0-4301-b58f-b664b268288a","recipientId":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","link":"items/26630c31-a81c-4405-96a2-d8e90d73d514","text":"You have received a notification for 'items'. Follow the link for more details.","seen":false,"metadata":{"createdDate":"2018-06-18T13:07:46.323Z","createdByUserId":"e054d8b0-2a67-46ad-9adf-1cc421aea16c"}}
