74b7fd97-b4d8-426c-af3e-d2f548fa6d6d	{"id":"74b7fd97-b4d8-426c-af3e-d2f548fa6d6d","title":"Protestantism in East Boston, Massachusetts, 1920-1946; an underchurched minority in an overchurched community.","identifiers":[{"namespace":"isbn","value":"3461472879"}]}
34e9d6be-d4dd-433c-8b4f-b3434d2fe814	{"id":"34e9d6be-d4dd-433c-8b4f-b3434d2fe814","title":"Reflections of the dream : 1975-1994, twenty years of celebrating the life of Dr. Martin Luther King, Jr. at Massachusetts Institute of Technology ","identifiers":[{"namespace":"isbn","value":"0262731150 (pbk.)0262231875"}]}
a661f759-615b-42e0-82cf-ccaef46c34b1	{"id":"a661f759-615b-42e0-82cf-ccaef46c34b1","title":"Isaac Newton and the scientific revolution ","identifiers":[{"namespace":"isbn","value":"0195092244 (lib. bdg. : acid-free paper)"}]}
b061c40a-e537-4e9d-bcdc-7bc4bf795d7f	{"id":"b061c40a-e537-4e9d-bcdc-7bc4bf795d7f","title":"Making documentary films and reality videos : a practical guide to planning, filming, and editing documentaries of real events ","identifiers":[{"namespace":"isbn","value":"0805044515 (alk. paper)"}]}
443f036f-3ca0-48e9-a14c-b66956324964	{"id":"443f036f-3ca0-48e9-a14c-b66956324964","title":"Foods that harm, foods that heal ","identifiers":[{"namespace":"isbn","value":"0895779129"}]}
b0bc82cc-c372-4303-a81e-25627dfb219d	{"id":"b0bc82cc-c372-4303-a81e-25627dfb219d","title":"Heal your heart : the new rice diet program for reversing heart disease through nutrition, exercise, and spiritual renewal ","identifiers":[{"namespace":"isbn","value":"0471157023"}]}
62d55d23-e509-418b-9f0e-72db83b79d70	{"id":"62d55d23-e509-418b-9f0e-72db83b79d70","title":"The flight of Peter Fromm ","identifiers":[{"namespace":"isbn","value":"0374521875 (pbk.) :"}]}
5eac41be-d856-4491-8c37-c1345be876f2	{"id":"5eac41be-d856-4491-8c37-c1345be876f2","title":"Le savoir-boire : Jean-Luc Pouteau, meilleur sommelier du monde ","identifiers":[{"namespace":"isbn","value":"3781857442"}]}
6cfb509f-e63f-4ec0-9224-03b886770f45	{"id":"6cfb509f-e63f-4ec0-9224-03b886770f45","title":"The tailypo","identifiers":[{"namespace":"isbn","value":"0395300843 (book)"}]}
7aac4a5e-4c38-4797-acf5-1445336317eb	{"id":"7aac4a5e-4c38-4797-acf5-1445336317eb","title":"Rumpole and the angel of death","identifiers":[{"namespace":"isbn","value":"0140263144"}]}
d6efa982-0c90-49f9-8e66-96f2fa38aa6b	{"id":"d6efa982-0c90-49f9-8e66-96f2fa38aa6b","title":"Trail of secrets ","identifiers":[{"namespace":"isbn","value":"0451187741 (pbk.) :"}]}
594fd955-fd60-46db-a4f1-7469e16af81b	{"id":"594fd955-fd60-46db-a4f1-7469e16af81b","title":"Rebel ","identifiers":[{"namespace":"isbn","value":"0451406893 (pbk.) :"}]}
513e85dd-d0b6-4e2e-ab7a-57b5314cd351	{"id":"513e85dd-d0b6-4e2e-ab7a-57b5314cd351","title":"White merc with fins","identifiers":[{"namespace":"isbn","value":"067977615X"}]}
d4bee773-458a-4729-aa01-9e032fb6cb3d	{"id":"d4bee773-458a-4729-aa01-9e032fb6cb3d","title":"Red earth and pouring rain","identifiers":[{"namespace":"isbn","value":"0316132934"}]}
d07aecfe-6622-4d22-ac04-aaed96925152	{"id":"d07aecfe-6622-4d22-ac04-aaed96925152","title":"My sweet folly ","identifiers":[{"namespace":"isbn","value":"0425156877 (pbk.)"}]}
7e5f10dd-31a6-452c-bc01-0b6124d3f509	{"id":"7e5f10dd-31a6-452c-bc01-0b6124d3f509","title":"Charlie and the children : a novel ","identifiers":[{"namespace":"isbn","value":"0930773462 :"}]}
7cb6cf64-bf9c-4c78-963c-054612c88349	{"id":"7cb6cf64-bf9c-4c78-963c-054612c88349","title":"Tapestry of spies ","identifiers":[{"namespace":"isbn","value":"0440221854 (pbk.) :"}]}
8662f941-5f38-4870-8902-803278e3e61f	{"id":"8662f941-5f38-4870-8902-803278e3e61f","title":"The unlucky seven : a Gil Yates private investigator novel ","identifiers":[{"namespace":"isbn","value":"1888310774 (alk. paper)"}]}
c0018c54-fdd5-41f7-ad5b-6394c2d792bd	{"id":"c0018c54-fdd5-41f7-ad5b-6394c2d792bd","title":"Let me be the one ","identifiers":[{"namespace":"isbn","value":"000224554X :"}]}
8ac499ea-2fa4-4c53-816a-4921d8f51c95	{"id":"8ac499ea-2fa4-4c53-816a-4921d8f51c95","title":"Albrick's gold ","identifiers":[{"namespace":"isbn","value":"1563335182 :"}]}
cebb420c-4f4b-4ffb-b946-37bb5c97c7eb	{"id":"cebb420c-4f4b-4ffb-b946-37bb5c97c7eb","title":"Buffalo Bill: the legend, the man of action, the showman,","identifiers":[{"namespace":"isbn","value":"842743148"}]}
6d7969a2-6748-4023-a198-dc73cedd70f3	{"id":"6d7969a2-6748-4023-a198-dc73cedd70f3","title":"Two women ","identifiers":[{"namespace":"isbn","value":"0872169456 (pbk.) :"}]}
75624ede-f147-4862-bd98-d15a46c71fd1	{"id":"75624ede-f147-4862-bd98-d15a46c71fd1","title":"Historic and archaeological resources of the Boston area : a framework for preservation decisions ","identifiers":[{"namespace":"isbn","value":"9340227534"}]}
c466d097-bd96-44f6-a433-03d2931322cd	{"id":"c466d097-bd96-44f6-a433-03d2931322cd","title":"La vieja furia de los fusiles : cuentos de la revoluciâon cubana ","identifiers":[{"namespace":"isbn","value":"0897292553"}]}
c3d61eed-16c8-4b88-86f5-a06abe89e15a	{"id":"c3d61eed-16c8-4b88-86f5-a06abe89e15a","title":"The wild rose ","identifiers":[{"namespace":"isbn","value":"0449221644 :"}]}
956184fa-f34e-44e9-881e-43e4f4234ab1	{"id":"956184fa-f34e-44e9-881e-43e4f4234ab1","title":"Penguins of the Galâapagos ","identifiers":[{"namespace":"isbn","value":"0812093135"}]}
7f025976-7927-47d4-884f-0215651ed7f0	{"id":"7f025976-7927-47d4-884f-0215651ed7f0","title":"Una lâagrima por el câondor ","identifiers":[{"namespace":"isbn","value":"9500508486"}]}
7bda410b-4620-451a-8dcf-12f052cb3f89	{"id":"7bda410b-4620-451a-8dcf-12f052cb3f89","title":"Sensuous burgundy ","identifiers":[{"namespace":"isbn","value":"1568953933"}]}
9892e613-f4db-4f29-9cb5-c7b426576673	{"id":"9892e613-f4db-4f29-9cb5-c7b426576673","title":"Chasing Câezanne : a novel ","identifiers":[{"namespace":"isbn","value":"0679774327 (lg. print : sc)"}]}
c612d926-bd4e-4de9-a224-53f8b9919bfc	{"id":"c612d926-bd4e-4de9-a224-53f8b9919bfc","title":"Blauer Weg ","identifiers":[{"namespace":"isbn","value":"3492038077"}]}
ed6e1ce1-b607-4ef5-9bb5-86385f9ec204	{"id":"ed6e1ce1-b607-4ef5-9bb5-86385f9ec204","title":"Amerikanische Reise : Roman ","identifiers":[{"namespace":"isbn","value":"3100922484"}]}
b985aa51-ec97-4d2a-b446-94b5a10095bb	{"id":"b985aa51-ec97-4d2a-b446-94b5a10095bb","title":"Das geliebte sèusse Leben : Roman ","identifiers":[{"namespace":"isbn","value":"3630869513"}]}
5fb4d51a-6a7e-4c72-9cb1-580b01483db5	{"id":"5fb4d51a-6a7e-4c72-9cb1-580b01483db5","title":"Gold oder Rabenschwarz : Roman ","identifiers":[{"namespace":"isbn","value":"3827001617"}]}
3d243e6a-f7ad-4adc-87d6-42a1dc13dd9d	{"id":"3d243e6a-f7ad-4adc-87d6-42a1dc13dd9d","title":"Der Seidenrosenbaum : Roman ","identifiers":[{"namespace":"isbn","value":"331200215X"}]}
9f275885-873f-457f-a3ca-8ad9b9f556d4	{"id":"9f275885-873f-457f-a3ca-8ad9b9f556d4","title":"Der Bann : Roman ","identifiers":[{"namespace":"isbn","value":"3312002133"}]}
f1a3871d-b1ae-4b77-bd4d-331761f6cf58	{"id":"f1a3871d-b1ae-4b77-bd4d-331761f6cf58","title":"The best of Saki (H.H. Munro) ","identifiers":[{"namespace":"isbn","value":"0330247328 (pbk) :"}]}
ecb479dc-e266-419c-ac30-c8d02b59fe34	{"id":"ecb479dc-e266-419c-ac30-c8d02b59fe34","title":"The Faber book of love poems : love expected, love begun, the plagues of loving ... ","identifiers":[{"namespace":"isbn","value":"0571131182 (pbk) :"}]}
3a7ffd4d-ee27-4bae-a26e-ac73711dc23a	{"id":"3a7ffd4d-ee27-4bae-a26e-ac73711dc23a","title":"Love and will. ","identifiers":[{"namespace":"isbn","value":"3909737465"}]}
7b4b71f9-4815-4744-930a-2c5b371fddd8	{"id":"7b4b71f9-4815-4744-930a-2c5b371fddd8","title":"Revolt in the desert ","identifiers":[{"namespace":"isbn","value":"9628352490"}]}
b88c3c4d-e936-401a-bba5-a719efaa0296	{"id":"b88c3c4d-e936-401a-bba5-a719efaa0296","title":"The story of the Irish race : a popular history of Ireland ","identifiers":[{"namespace":"isbn","value":"0517064081"}]}
98a71f94-e7a7-48f0-8749-f69c533f3a14	{"id":"98a71f94-e7a7-48f0-8749-f69c533f3a14","title":"Hermann Hesse : life and art ","identifiers":[{"namespace":"isbn","value":"0520041526 (pbk.)"}]}
3c8578b1-664a-47a6-a3a9-2ce3f17ed645	{"id":"3c8578b1-664a-47a6-a3a9-2ce3f17ed645","title":"Aeschylus' Prometheus bound ","identifiers":[{"namespace":"isbn","value":"657317045"}]}
1bfd02d3-c1f8-4d98-aa36-4892056764ab	{"id":"1bfd02d3-c1f8-4d98-aa36-4892056764ab","title":"Jane's house ","identifiers":[{"namespace":"isbn","value":"0671460838 (pbk.) :"}]}
37df19a8-a6be-47b5-b345-114a9dccdca8	{"id":"37df19a8-a6be-47b5-b345-114a9dccdca8","title":"The pioneers, or, The sources of the Susquehanna ","identifiers":[{"namespace":"isbn","value":"0899681573 :"}]}
d0bc5b65-1385-4ca1-a6e2-4f6421f5bbbb	{"id":"d0bc5b65-1385-4ca1-a6e2-4f6421f5bbbb","title":"Les misâerables ","identifiers":[{"namespace":"isbn","value":"0449300021 (pbk.)"}]}
7ab94518-d944-45c7-96c0-a04e3a5e39e2	{"id":"7ab94518-d944-45c7-96c0-a04e3a5e39e2","title":"La vetrata gotica ","identifiers":[{"namespace":"isbn","value":"5673651390"}]}
454ac6a0-ea87-4bc2-96bc-d892d42d55d8	{"id":"454ac6a0-ea87-4bc2-96bc-d892d42d55d8","title":"A Window on the new Boston.","identifiers":[{"namespace":"isbn","value":"2160093185"}]}
da1cf3e6-2b65-4ec1-952c-e6f47ca5422e	{"id":"da1cf3e6-2b65-4ec1-952c-e6f47ca5422e","title":"The chains of fate ","identifiers":[{"namespace":"isbn","value":"0425092186 (pbk.) :"}]}
43ce2f18-2b22-40e3-a16e-4737afe559d5	{"id":"43ce2f18-2b22-40e3-a16e-4737afe559d5","title":"Breaking the bank","identifiers":[{"namespace":"isbn","value":"7093292569"}]}
dd0c3427-e7d5-4340-b979-8d3fb72efedb	{"id":"dd0c3427-e7d5-4340-b979-8d3fb72efedb","title":"Men, women, sex, and AIDS","identifiers":[{"namespace":"isbn","value":"891754089"}]}
f8112bd9-585e-486f-8f2d-e9a5a554ebf6	{"id":"f8112bd9-585e-486f-8f2d-e9a5a554ebf6","title":"El llano en llamas ","identifiers":[{"namespace":"isbn","value":"9681602072"}]}
66fa1efd-c3e7-4fa8-a046-18b39e3f8c24	{"id":"66fa1efd-c3e7-4fa8-a046-18b39e3f8c24","title":"On this rock a look inside the Vatican ","identifiers":[{"namespace":"isbn","value":"9583366603"}]}
904da9d3-6932-4798-83fd-62f482a7f825	{"id":"904da9d3-6932-4798-83fd-62f482a7f825","title":"English love poems ","identifiers":[{"namespace":"isbn","value":"6979619031"}]}
fcee35ab-7cf4-48c7-8a46-cbd3f449fccc	{"id":"fcee35ab-7cf4-48c7-8a46-cbd3f449fccc","title":"Earnest games : folkloric patterns in the Canterbury tales ","identifiers":[{"namespace":"isbn","value":"8472671523"}]}
8c2333a5-a9fd-42fd-8782-ea0b46ac260f	{"id":"8c2333a5-a9fd-42fd-8782-ea0b46ac260f","title":"The family reunion : a play ","identifiers":[{"namespace":"isbn","value":"0156301571 :"}]}
71690c96-1cf8-4179-9b92-9f67e293970c	{"id":"71690c96-1cf8-4179-9b92-9f67e293970c","title":"Borrower of the night.","identifiers":[{"namespace":"isbn","value":"0812507525 (pbk.) :"}]}
1e34be18-25d1-407d-920f-595555dfe216	{"id":"1e34be18-25d1-407d-920f-595555dfe216","title":"Cuando los borregos no pueden dormir : un libro de contar ","identifiers":[{"namespace":"isbn","value":"843726605X"}]}
ce461230-93c7-43ed-9874-9b1b0a497189	{"id":"ce461230-93c7-43ed-9874-9b1b0a497189","title":"The Old Contemptibles ","identifiers":[{"namespace":"isbn","value":"0316328987"}]}
b60bf32a-f77b-4759-978e-681f74dce225	{"id":"b60bf32a-f77b-4759-978e-681f74dce225","title":"Curtain : a novel ","identifiers":[{"namespace":"isbn","value":"7579330616"}]}
10761a8b-37ee-4e73-a9fb-8b3d6624747d	{"id":"10761a8b-37ee-4e73-a9fb-8b3d6624747d","title":"Big sur : romanzo","identifiers":[{"namespace":"isbn","value":"9222123647"}]}
ceb5cd18-850b-4e65-9a7f-4197e4b1e78f	{"id":"ceb5cd18-850b-4e65-9a7f-4197e4b1e78f","title":"Don't know much about history : everything you need to know about American history, but never learned ","identifiers":[{"namespace":"isbn","value":"0380712520"}]}
6de9ae46-9a34-42f6-a0f3-90eeacf65c66	{"id":"6de9ae46-9a34-42f6-a0f3-90eeacf65c66","title":"Legacy of the sword ","identifiers":[{"namespace":"isbn","value":"0886773164 (pbk.) :"}]}
2f55aa26-fda0-4592-9138-ab3486f746c5	{"id":"2f55aa26-fda0-4592-9138-ab3486f746c5","title":"Clean your room, Harvey Moon!","identifiers":[{"namespace":"isbn","value":"7512813317"}]}
0fd3e3c0-9caa-4a36-bea9-d059730d457c	{"id":"0fd3e3c0-9caa-4a36-bea9-d059730d457c","title":"Los desterrados ","identifiers":[{"namespace":"isbn","value":"9500301717"}]}
98d9afe7-16fe-4ec7-8f47-b95f385df27a	{"id":"98d9afe7-16fe-4ec7-8f47-b95f385df27a","title":"Widerton : Gedichte ","identifiers":[{"namespace":"isbn","value":"3924555117 (pbk.)"}]}
7068b54c-66a2-45ed-8419-a15aa128772c	{"id":"7068b54c-66a2-45ed-8419-a15aa128772c","title":"Metamorphoses ","identifiers":[{"namespace":"isbn","value":"0253200016 (pbk.) :0253337550"}]}
8c3f5eb7-eee8-46f9-9019-3a98bf488df1	{"id":"8c3f5eb7-eee8-46f9-9019-3a98bf488df1","title":"Boquitas pintadas ","identifiers":[{"namespace":"isbn","value":"9686005145"}]}
4be4c56e-7bd1-469c-9416-5556e6f09641	{"id":"4be4c56e-7bd1-469c-9416-5556e6f09641","title":"The broom of the system ","identifiers":[{"namespace":"isbn","value":"0380719916 (pbk.) :"}]}
2c829c0c-2766-4d31-bc8b-495b0ebcbe09	{"id":"2c829c0c-2766-4d31-bc8b-495b0ebcbe09","title":"The savage Lord Griffin ","identifiers":[{"namespace":"isbn","value":"0449220168 (pbk.) :"}]}
82fd4459-bff5-4f4a-af65-d273276d83ee	{"id":"82fd4459-bff5-4f4a-af65-d273276d83ee","title":"The Cairo cats ","identifiers":[{"namespace":"isbn","value":"0821745719 :"}]}
45542b3b-55be-46ab-8aed-e9788943e221	{"id":"45542b3b-55be-46ab-8aed-e9788943e221","title":"Cuentos de amor de locura y de muerte ","identifiers":[{"namespace":"isbn","value":"9500301660"}]}
37682c44-1ac2-4928-8893-bc329bb619e0	{"id":"37682c44-1ac2-4928-8893-bc329bb619e0","title":"En las orillas del lago de Plata ","identifiers":[{"namespace":"isbn","value":"8427932278 (pbk.)"}]}
c12b01a8-23a1-4025-a220-93c3cd5a60d5	{"id":"c12b01a8-23a1-4025-a220-93c3cd5a60d5","title":"After goodbye an AIDS story.","identifiers":[{"namespace":"isbn","value":"9753273579"}]}
9b79fcb4-d37e-4833-ae49-bec854404e9b	{"id":"9b79fcb4-d37e-4833-ae49-bec854404e9b","title":"The morning after : sex, fear, and feminism ","identifiers":[{"namespace":"isbn","value":"0316754315 (hc)0316754323 (pb)"}]}
34994532-0320-4fb7-a699-dd0df13fa26c	{"id":"34994532-0320-4fb7-a699-dd0df13fa26c","title":"Locos en Alabama ","identifiers":[{"namespace":"isbn","value":"8401325765 (pbk.) :"}]}
ba6e0b82-0a11-4efa-9931-0e12fa50c595	{"id":"ba6e0b82-0a11-4efa-9931-0e12fa50c595","title":"What's new about menopause?","identifiers":[{"namespace":"isbn","value":"4626574804"}]}
c7cbf958-4190-4652-a04a-8e7d1d0e0701	{"id":"c7cbf958-4190-4652-a04a-8e7d1d0e0701","title":"The collected dialogues of Plato, including the letters ","identifiers":[{"namespace":"isbn","value":"0691097186"}]}
5ffeb876-688e-4648-8bbe-8ab45e17c508	{"id":"5ffeb876-688e-4648-8bbe-8ab45e17c508","title":"Las catorce hermanas de Emilio Montez O'Brien ","identifiers":[{"namespace":"isbn","value":"8472238253 (pbk.)"}]}
c88eca1d-e9ab-4827-9e15-8531a1df5fcb	{"id":"c88eca1d-e9ab-4827-9e15-8531a1df5fcb","title":"The whispering wings of autumn ","identifiers":[{"namespace":"isbn","value":"1885106009"}]}
bba20412-225c-4561-93aa-2d676996ba10	{"id":"bba20412-225c-4561-93aa-2d676996ba10","title":"Novelas ejemplares ","identifiers":[{"namespace":"isbn","value":"8421614762 :"}]}
743d0507-a2f7-4377-b166-1f77320f47fb	{"id":"743d0507-a2f7-4377-b166-1f77320f47fb","title":"Have you seen my cat? ","identifiers":[{"namespace":"isbn","value":"0887080545"}]}
315f20d8-b1a8-41af-964f-24eec6cca39d	{"id":"315f20d8-b1a8-41af-964f-24eec6cca39d","title":"La noche del desierto ","identifiers":[{"namespace":"isbn","value":"9505563345"}]}
18dc90aa-7397-40b8-9583-5a89826d7954	{"id":"18dc90aa-7397-40b8-9583-5a89826d7954","title":"Geschichte der deutschen Frauenbewegung ","identifiers":[{"namespace":"isbn","value":"3894380845"}]}
fccbc443-4db9-4142-a4d3-bf63972d66bb	{"id":"fccbc443-4db9-4142-a4d3-bf63972d66bb","title":"Caricias ardientes ","identifiers":[{"namespace":"isbn","value":"9500814218"}]}
648f42dc-2555-4887-8319-69968a435912	{"id":"648f42dc-2555-4887-8319-69968a435912","title":"En el tiempo de las mariposas ","identifiers":[{"namespace":"isbn","value":"9500814463 (pbk.)"}]}
d9005d45-92da-4a11-a2f3-9dab9223aaf5	{"id":"d9005d45-92da-4a11-a2f3-9dab9223aaf5","title":"Kak izbavit§sëiìa ot zhivota ","identifiers":[{"namespace":"isbn","value":"5831701301"}]}
0f21b255-53fe-47f8-95df-1649804ea435	{"id":"0f21b255-53fe-47f8-95df-1649804ea435","title":"The new mother putting it all together ","identifiers":[{"namespace":"isbn","value":"2014383874"}]}
15832f02-8026-4916-aab8-4cff6d1c4108	{"id":"15832f02-8026-4916-aab8-4cff6d1c4108","title":"Cuentos erâoticos mexicanos ","identifiers":[{"namespace":"isbn","value":"9684038550"}]}
c06727f3-4fcb-4e6c-89b2-3f40d4f74306	{"id":"c06727f3-4fcb-4e6c-89b2-3f40d4f74306","title":"Los osos scouts Berenstain y el complot de la gran calabaza ","identifiers":[{"namespace":"isbn","value":"0590597507 (pbk.)"}]}
1de9ddaa-4ac1-43aa-bcb3-10ad736409da	{"id":"1de9ddaa-4ac1-43aa-bcb3-10ad736409da","title":"Dnevnaëiìa krasaviëtìsa ","identifiers":[{"namespace":"isbn","value":"525002467X"}]}
6be36ef2-5418-4921-adbc-15884d284138	{"id":"6be36ef2-5418-4921-adbc-15884d284138","title":"The Jew in the lotus : a poet's rediscovery of Jewish identity in Buddhist India ","identifiers":[{"namespace":"isbn","value":"0060645741"}]}
d7aeb675-05ee-48b5-92bd-c30435315aa5	{"id":"d7aeb675-05ee-48b5-92bd-c30435315aa5","title":"Jonas vor Potsdam : Roman ","identifiers":[{"namespace":"isbn","value":"3952085014"}]}
77bb779c-ab24-4f0e-98f1-5cea11434ff9	{"id":"77bb779c-ab24-4f0e-98f1-5cea11434ff9","title":"Contactos : 13 casos reles de secuestros por extraterrestres ","identifiers":[{"namespace":"isbn","value":"9500814048"}]}
ac600114-c4b8-4c9b-a796-518a2f56909c	{"id":"ac600114-c4b8-4c9b-a796-518a2f56909c","title":"Tèochter und Sèohne ","identifiers":[{"namespace":"isbn","value":"3799516948"}]}
df40ac4d-29f0-4559-881e-18275b17d997	{"id":"df40ac4d-29f0-4559-881e-18275b17d997","title":"Die Badenweiler, oder, Nichts wird bleiben von èOsterreich ","identifiers":[{"namespace":"isbn","value":"3700406754"}]}
7f1364fc-2374-414f-afd4-49caff8e9215	{"id":"7f1364fc-2374-414f-afd4-49caff8e9215","title":"Apocalypsis ","identifiers":[{"namespace":"isbn","value":"9500815095 (pbk.) :"}]}
2cf915a0-1b6d-48f3-bb40-d742c9da2b8c	{"id":"2cf915a0-1b6d-48f3-bb40-d742c9da2b8c","title":"Arde lo que serâa ","identifiers":[{"namespace":"isbn","value":"8423326578"}]}
e7558b52-c1a6-4cab-9180-cd22396fd31e	{"id":"e7558b52-c1a6-4cab-9180-cd22396fd31e","title":"Der Fall Jesus : eine juristische Beweisfèuhrung ","identifiers":[{"namespace":"isbn","value":"3891365624"}]}
e2071475-869d-479a-877c-9d49a7599521	{"id":"e2071475-869d-479a-877c-9d49a7599521","title":"Sage und Schreibe : Inszenierungen religièoser Lesekultur ","identifiers":[{"namespace":"isbn","value":"9039002118"}]}
58c2674c-5212-4035-9661-69fa71e277f4	{"id":"58c2674c-5212-4035-9661-69fa71e277f4","title":"Jèudische Figuren in Film und Karikatur : die Rothschilds und Joseph Sèuss Oppenheimer ","identifiers":[{"namespace":"isbn","value":"3799523189"}]}
112ab302-2250-46af-9419-64e370ddc84e	{"id":"112ab302-2250-46af-9419-64e370ddc84e","title":"Ausser-Fern : zwischen den Jahren 1944-1947 : ein Roman ","identifiers":[{"namespace":"isbn","value":"3852520576"}]}
f878db12-3279-4d40-8302-3e72165e346f	{"id":"f878db12-3279-4d40-8302-3e72165e346f","title":"Inâes ","identifiers":[{"namespace":"isbn","value":"9700506169"}]}
f13735d8-8100-4ca5-bf17-e5abda46689c	{"id":"f13735d8-8100-4ca5-bf17-e5abda46689c","title":"Impares, fila 13 ","identifiers":[{"namespace":"isbn","value":"8408016997"}]}
7a270555-8f65-4cbf-94ad-14b618a0b664	{"id":"7a270555-8f65-4cbf-94ad-14b618a0b664","title":"Por las rutas los viajeros ","identifiers":[{"namespace":"isbn","value":"8420482110"}]}
722750ce-b995-41f4-9368-b6d21998428d	{"id":"722750ce-b995-41f4-9368-b6d21998428d","title":"El ascensor de los borrachos ","identifiers":[{"namespace":"isbn","value":"8423991202 (pbk.)"}]}
e13601ee-8254-47af-8903-d4c0911e534f	{"id":"e13601ee-8254-47af-8903-d4c0911e534f","title":"El vergel : [novela] ","identifiers":[{"namespace":"isbn","value":"8432231290"}]}
855a4c4f-3853-4df8-9029-19514623ce41	{"id":"855a4c4f-3853-4df8-9029-19514623ce41","title":"Regalo de la casa ","identifiers":[{"namespace":"isbn","value":"8433438026"},{"namespace":"isbn","value":"8420427608"}]}
b1cc8df9-68fc-47b8-999b-7e2dfd016867	{"id":"b1cc8df9-68fc-47b8-999b-7e2dfd016867","title":"La libertad ","identifiers":[{"namespace":"isbn","value":"8433910248"}]}
57265d04-9899-4bdb-a10d-6ae2ce6016e5	{"id":"57265d04-9899-4bdb-a10d-6ae2ce6016e5","title":"La sombra del triâangulo ","identifiers":[{"namespace":"isbn","value":"8433910264"}]}
86efe239-a237-4bd4-99d5-e06155815487	{"id":"86efe239-a237-4bd4-99d5-e06155815487","title":"El amor es un juego solitario ","identifiers":[{"namespace":"isbn","value":"8433914561 (pbk.)"}]}
233b2fa6-7c1e-48bf-b12d-218dfa60ec2f	{"id":"233b2fa6-7c1e-48bf-b12d-218dfa60ec2f","title":"El râio que nos lleva ","identifiers":[{"namespace":"isbn","value":"8437614015"}]}
5805b707-3292-49a8-97d7-c5a05490650c	{"id":"5805b707-3292-49a8-97d7-c5a05490650c","title":"Murciatown ","identifiers":[{"namespace":"isbn","value":"8475641741"}]}
36a231b9-bad2-4677-a077-2a5adbaeaa99	{"id":"36a231b9-bad2-4677-a077-2a5adbaeaa99","title":"Enciclopedia ","identifiers":[{"namespace":"isbn","value":"8480180854"}]}
a199aa58-52b9-4c34-bfd4-47d5acecff40	{"id":"a199aa58-52b9-4c34-bfd4-47d5acecff40","title":"Vergessen und Erinnern : Roman ","identifiers":[{"namespace":"isbn","value":"3312001692"}]}
1fb47885-4cd2-4a93-a090-163261b4bf8e	{"id":"1fb47885-4cd2-4a93-a090-163261b4bf8e","title":"Salidas de tono : cincuenta observaciones de un ciudadano ","identifiers":[{"namespace":"isbn","value":"8433905279"}]}
33a2fbec-279e-42f1-8966-41689255700e	{"id":"33a2fbec-279e-42f1-8966-41689255700e","title":"Mi corazâon es una casa helada en el fondo del infierno ","identifiers":[{"namespace":"isbn","value":"8480180927"}]}
fb38c14c-4c8f-4b92-8ab9-377210e82878	{"id":"fb38c14c-4c8f-4b92-8ab9-377210e82878","title":"Conversaciones con mi amigo Ramâon ","identifiers":[{"namespace":"isbn","value":"8488564155 (pbk.)"}]}
581624be-0a35-4d0f-a969-6c1babef5825	{"id":"581624be-0a35-4d0f-a969-6c1babef5825","title":"El dudoso triunfo del amigo Blas ","identifiers":[{"namespace":"isbn","value":"8488564201"}]}
a8610267-8eb6-45f7-ab8a-2c1134e4c7e2	{"id":"a8610267-8eb6-45f7-ab8a-2c1134e4c7e2","title":"Un amante en La Habana : [novela] ","identifiers":[{"namespace":"isbn","value":"848856421X"}]}
934bfc3d-94c0-4fe9-adce-f310e944f0d6	{"id":"934bfc3d-94c0-4fe9-adce-f310e944f0d6","title":"Tres mujeres : cuentos ","identifiers":[{"namespace":"isbn","value":"8488564228 (pbk.)"}]}
9ecfe0aa-1f40-47b3-abba-2b57a982af21	{"id":"9ecfe0aa-1f40-47b3-abba-2b57a982af21","title":"Un gato en el desvâan ","identifiers":[{"namespace":"isbn","value":"848856452X (pbk.)"}]}
281664a4-e953-4ef2-8c0a-7c138ad645fd	{"id":"281664a4-e953-4ef2-8c0a-7c138ad645fd","title":"Crâonica de la nada hecha pedazos ","identifiers":[{"namespace":"isbn","value":"8488730926"}]}
fb280de9-fd67-460b-ae4d-ad2fac9f9498	{"id":"fb280de9-fd67-460b-ae4d-ad2fac9f9498","title":"Gazapo ","identifiers":[{"namespace":"isbn","value":"9682705908"}]}
3430d5ab-3d7b-4966-8d23-0385bed608b5	{"id":"3430d5ab-3d7b-4966-8d23-0385bed608b5","title":"Brechts Dramen ","identifiers":[{"namespace":"isbn","value":"3150088135"}]}
19c208bd-d11c-4c56-a8c0-20ba20051ce8	{"id":"19c208bd-d11c-4c56-a8c0-20ba20051ce8","title":"Estâetica en casa ","identifiers":[{"namespace":"isbn","value":"968403900X (pbk.) :"}]}
e7b2befa-b34b-41e9-8834-1a4a2e1c8290	{"id":"e7b2befa-b34b-41e9-8834-1a4a2e1c8290","title":"Der Franzos im Ybrig : Komèodie ","identifiers":[{"namespace":"isbn","value":"3250102865"}]}
a64eea2d-6150-4b63-978e-72b48bf98822	{"id":"a64eea2d-6150-4b63-978e-72b48bf98822","title":"Vladimir Nabokov : Aufsèatze ","identifiers":[{"namespace":"isbn","value":"3250102776"}]}
ea96afb3-ee39-4af6-8b60-57118005e34b	{"id":"ea96afb3-ee39-4af6-8b60-57118005e34b","title":"El regalo de tiempo ","identifiers":[{"namespace":"isbn","value":"0684824264"}]}
